run_id,method,subject,component,dipole_residual_variance_percent,dipole_x,dipole_y,dipole_z,iclabel_brain,iclabel_muscle,iclabel_eye,kurtosis,variance_explained,topomap_path,notes
sub-23__picard_cpu,Picard,sub-23,56,18.98243013146852,-0.04030360717790211,-0.05184279275316777,0.006873873505462233,,,,1.4510468485900896,,,
sub-23__picard_cpu,Picard,sub-23,57,89.16727144438744,0.057119867340085596,0.0011759354626061753,0.033175998130438214,,,,24.874522752226316,,,
sub-23__picard_cpu,Picard,sub-23,58,93.69852842392991,-0.01021010192272977,-0.031475483662414656,0.057181911127277094,,,,2.4695679813422267,,,
sub-23__picard_cpu,Picard,sub-23,59,81.46739546145426,-0.015435200379236784,0.0025145629952148226,0.06419374523372323,,,,3.8383105173586607,,,
sub-23__picard_cpu,Picard,sub-23,60,74.11842298614138,0.04186729187108298,-0.0019604499663946,-0.02809854103410262,,,,25.723255664863558,,,
sub-23__picard_cpu,Picard,sub-23,61,92.707886293563,-0.01472183602202418,-0.048265888778992606,0.042641803717240835,,,,3.776835121382211,,,
sub-23__picard_cpu,Picard,sub-23,62,92.5954696727753,-0.04064465146152483,-0.03094191105419933,0.0418970680404223,,,,0.6203481065618299,,,
sub-23__picard_cpu,Picard,sub-23,63,33.139116824506004,-0.058944820319724735,-0.02980865451422079,0.0017659214894540883,,,,8.62517622017479,,,
sub-24__fastica_cpu,FastICA,sub-24,0,14.389338861249612,0.0016974773957830712,0.06419702957039729,0.015506326643528526,,,,29.270004953083394,,,
sub-24__fastica_cpu,FastICA,sub-24,1,40.955082602414535,0.017687225215189062,0.06199445175604236,-0.014414066303337612,,,,725.5747322832736,,,
sub-24__fastica_cpu,FastICA,sub-24,2,13.792216730361744,-0.00011895152037143681,0.015479279264957319,0.06422941515800039,,,,0.5627876580549662,,,
sub-24__fastica_cpu,FastICA,sub-24,3,21.028421955196123,0.0015260848001418781,0.03562496280773007,0.05573683968225695,,,,0.5436893235803737,,,
sub-24__fastica_cpu,FastICA,sub-24,4,10.93398233590625,0.0016342727715477354,0.0008517278357958113,0.06603615320572431,,,,2.2768777628162056,,,
sub-24__fastica_cpu,FastICA,sub-24,5,18.629789587217473,-0.0065710064386919785,0.0656780019016152,0.0019516798540951373,,,,131.85929268897587,,,
sub-24__fastica_cpu,FastICA,sub-24,6,88.5222572828908,-0.021032642377459967,0.05917896054848624,0.020507327244646347,,,,0.9315135755669486,,,
sub-24__fastica_cpu,FastICA,sub-24,7,12.649766330248653,0.002321909932595295,0.039744119838460795,0.05267188689583506,,,,1.3058811907041008,,,
sub-24__fastica_cpu,FastICA,sub-24,8,59.61683945722513,-0.019394624938950514,0.061078393150487215,0.0160630685340253,,,,812.1000001359512,,,
sub-24__fastica_cpu,FastICA,sub-24,9,18.993371084317772,-0.03390410767876625,-0.0522144712795229,0.02212336855447927,,,,1.8850671295575019,,,
sub-24__fastica_cpu,FastICA,sub-24,10,14.603455745481043,-0.002204221447732853,-0.018718064129527198,0.06327781400302,,,,0.8860437606890339,,,
sub-24__fastica_cpu,FastICA,sub-24,11,1.806422245199542,-0.013590286289383198,-0.03501241081956439,-0.02814152695769062,,,,3.8729193504558,,,
sub-24__fastica_cpu,FastICA,sub-24,12,46.09157330754948,-0.023783265031541698,-0.05265032388133291,0.03196424340941321,,,,1.0065328843504817,,,
sub-24__fastica_cpu,FastICA,sub-24,13,24.684038188320045,0.035453159640083616,-0.05272114896373978,0.017969135996535344,,,,5.085353083167389,,,
sub-24__fastica_cpu,FastICA,sub-24,14,3.3066630774304286,0.03507438627192453,-0.04985181094390956,0.025743820877663973,,,,9.67302109092819,,,
sub-24__fastica_cpu,FastICA,sub-24,15,34.53558820679953,-0.005707981790498635,0.03204579976123654,0.057443812627358704,,,,2.4361205563853803,,,
sub-24__fastica_cpu,FastICA,sub-24,16,15.982785606046633,-0.021565126284563717,-0.020575640390381875,0.058974683016119765,,,,3.0087419612190507,,,
sub-24__fastica_cpu,FastICA,sub-24,17,94.33039481854246,0.03914146108195905,0.045414421540751114,0.027753597485744984,,,,5.454580229162419,,,
sub-24__fastica_cpu,FastICA,sub-24,18,69.14855285333692,0.03654173380498697,0.029842268885290523,0.04618951828502322,,,,1069.6300391353632,,,
sub-24__fastica_cpu,FastICA,sub-24,19,6.152999945068345,-0.03225800638069766,-0.009451914284453784,0.032992662090768315,,,,3.575445517363514,,,
sub-24__fastica_cpu,FastICA,sub-24,20,91.01321746418617,-0.028570388663914592,0.04346617837784773,0.04066617138014381,,,,1.305668735867295,,,
sub-24__fastica_cpu,FastICA,sub-24,21,40.63085349571504,-0.004209102034714231,0.02792195602640721,0.059687052698090756,,,,0.2978114936760061,,,
sub-24__fastica_cpu,FastICA,sub-24,22,96.10858894864268,0.029808804039282846,0.05141039401353665,0.029009534746269352,,,,0.9383733928506559,,,
sub-24__fastica_cpu,FastICA,sub-24,23,97.67459099271755,-0.007724060124937399,0.0649293392512469,0.009155648480764673,,,,1.1207674438593536,,,
sub-24__fastica_cpu,FastICA,sub-24,24,89.97166191395435,-0.03162370764045513,0.04630623061508058,0.03505111013688555,,,,1.436066822454813,,,
sub-24__fastica_cpu,FastICA,sub-24,25,93.68703339420514,-0.04756261305439384,0.04345921349888394,0.014439139066676059,,,,22.68284407261458,,,
sub-24__fastica_cpu,FastICA,sub-24,26,90.45311001233118,0.007032826221751436,0.06063821721976067,0.025533796407827197,,,,0.9457384559066284,,,
sub-24__fastica_cpu,FastICA,sub-24,27,89.87547325881978,0.020821155570290115,0.05556912878755603,0.029033481422878964,,,,0.3588034582390729,,,
sub-24__fastica_cpu,FastICA,sub-24,28,25.451724672170002,0.002074545116772328,0.03339640970833042,0.05696395493135137,,,,0.4584735057934184,,,
sub-24__fastica_cpu,FastICA,sub-24,29,74.59833523422529,-0.027815749400968294,0.05632482465141618,0.020451311001684583,,,,14.984671802849697,,,
sub-24__fastica_cpu,FastICA,sub-24,30,41.26070627869806,0.03646234580204398,0.0355823560471887,0.04206431991748366,,,,39.019161373675814,,,
sub-24__fastica_cpu,FastICA,sub-24,31,37.78606884787178,0.012541266362348707,0.062150812615936496,0.018552000279857643,,,,41.00849288934949,,,
sub-24__fastica_cpu,FastICA,sub-24,32,62.10817112520702,-0.04373524261934838,0.014532388092249101,0.047339457948012344,,,,1484.2085550464994,,,
sub-24__fastica_cpu,FastICA,sub-24,33,88.49924467560629,0.04923440791257839,0.04149424249838576,0.014790163240439556,,,,126.75992354937043,,,
sub-24__fastica_cpu,FastICA,sub-24,34,40.17154290906352,-0.0019694203319025375,0.030278055928766513,0.05441219836034286,,,,1.9043914962850028,,,
sub-24__fastica_cpu,FastICA,sub-24,35,93.76819659118361,-0.014102343464480603,0.04642275777051095,0.04479144925037305,,,,0.39809082745690594,,,
sub-24__fastica_cpu,FastICA,sub-24,36,49.941558615864444,0.05658054967633786,0.031233834658253207,0.013712665841981405,,,,5.223369667356831,,,
sub-24__fastica_cpu,FastICA,sub-24,37,30.00716799572497,-0.026083405214295634,-0.05194060200180777,0.03161164286614568,,,,3.3700127149772126,,,
sub-24__fastica_cpu,FastICA,sub-24,38,57.27460499749574,0.05994644828590415,-0.019809402362965585,0.01946898329063003,,,,9.026712508574304,,,
sub-24__fastica_cpu,FastICA,sub-24,39,93.64484152613831,0.02677847997822213,0.05554153903388484,0.023730068193011083,,,,1.2070264484935604,,,
sub-24__fastica_cpu,FastICA,sub-24,40,90.19268163743463,0.019889735692618343,0.05858161971610247,0.02355170799834504,,,,12.015570891288508,,,
sub-24__fastica_cpu,FastICA,sub-24,41,36.38359187530787,-0.0438452935777286,0.029637161821049737,0.03969440501543742,,,,251.3870115781237,,,
sub-24__fastica_cpu,FastICA,sub-24,42,68.50408924974975,0.062394393300708235,0.0070706244184757065,0.020524246214187032,,,,3.952148985228538,,,
sub-24__fastica_cpu,FastICA,sub-24,43,62.97852439237861,-0.0007852420491865081,0.016934645153271533,0.06385423896650308,,,,0.5156518815585742,,,
sub-24__fastica_cpu,FastICA,sub-24,44,92.7343317256156,0.0010209874618058992,0.05866132858615551,0.030378699493051234,,,,0.804250807159633,,,
sub-24__fastica_cpu,FastICA,sub-24,45,38.66621694261162,0.0635075867315917,0.015800876487995916,0.009031123474813175,,,,15.822227908657062,,,
sub-24__fastica_cpu,FastICA,sub-24,46,94.78870298453303,-0.017489314754699878,0.054228802873173804,0.03364983373820969,,,,1.8184455713752596,,,
sub-24__fastica_cpu,FastICA,sub-24,47,58.31755990034606,0.05230744591468293,0.023763661608249123,0.03253498146137188,,,,8.329914107118624,,,
sub-24__fastica_cpu,FastICA,sub-24,48,89.04902296082872,0.030851410930164865,0.03398116518071642,0.04743626967922317,,,,3.750458840736367,,,
sub-24__fastica_cpu,FastICA,sub-24,49,74.75297696508109,0.0516441843062341,0.04010966193614578,0.010272504426946763,,,,3.422933438369242,,,
sub-24__fastica_cpu,FastICA,sub-24,50,67.94395395965569,0.05994064527323527,-0.004568235877368055,0.027385997564592434,,,,1.1101768156601208,,,
sub-24__fastica_cpu,FastICA,sub-24,51,64.37602278410597,0.0423960627724462,-0.0046213908111700855,0.05045728579298631,,,,308.2653853220184,,,
sub-24__fastica_cpu,FastICA,sub-24,52,60.37511583400374,0.02944718751286066,-0.04842026862285202,0.033842392017541065,,,,0.4841849762671324,,,
sub-24__fastica_cpu,FastICA,sub-24,53,42.75786719992285,0.0007862145196699473,-0.05930110191283912,0.02901839178264843,,,,2.200247328631052,,,
sub-24__fastica_cpu,FastICA,sub-24,54,98.20312747416529,0.020122512997091523,0.047891389801638554,0.040862959433265074,,,,9.575196070833986,,,
sub-24__fastica_cpu,FastICA,sub-24,55,78.47220164039818,-0.04685690378458678,0.04231230577511854,0.019455347114252602,,,,159.10920578040097,,,
sub-24__fastica_cpu,FastICA,sub-24,56,88.02185961746018,0.014168208232257656,0.04187689353543715,0.04907775134475258,,,,24.798660436407097,,,
sub-24__fastica_cpu,FastICA,sub-24,57,87.08560488229817,0.008502775945681005,0.020352796653974294,0.06227906981961305,,,,24.32823098592547,,,
sub-24__fastica_cpu,FastICA,sub-24,58,67.98278319186582,0.014946611260601936,0.015993581193694074,0.062290759617204615,,,,0.8535300705140689,,,
sub-24__fastica_cpu,FastICA,sub-24,59,66.10385630903329,0.04548839702596968,0.01742422512253104,0.04467489436009249,,,,115.59325412528909,,,
sub-24__fastica_cpu,FastICA,sub-24,60,51.310572567076946,-0.05675828631165694,0.012856838799841595,0.031401079342886856,,,,28.563514298231492,,,
sub-24__fastica_cpu,FastICA,sub-24,61,70.57663024485913,0.05239152668208829,-0.016464472949079496,0.03665200069646256,,,,24.35238519218396,,,
sub-24__fastica_cpu,FastICA,sub-24,62,72.88723581824468,0.052549810871455105,-0.021920285853415305,0.03350570911115408,,,,0.6090110908517299,,,
sub-24__fastica_cpu,FastICA,sub-24,63,88.48202776348411,-0.05748893860596451,-0.0007911358205785078,0.03246077515451406,,,,19.41033009714336,,,
sub-24__infomax_cpu,Infomax,sub-24,0,14.745509184751398,0.0016777487827480556,0.0644358142008865,0.014686138494737178,,,,29.33560832054588,,,
sub-24__infomax_cpu,Infomax,sub-24,1,10.740925339122981,-0.0010335788398071904,0.030464467931494373,0.05856773952764158,,,,0.6159879626723628,,,
sub-24__infomax_cpu,Infomax,sub-24,2,38.38755311102614,0.0076832842875334826,0.06505762388190948,-0.00855659993348995,,,,691.1212233804472,,,
sub-24__infomax_cpu,Infomax,sub-24,3,52.14349827911631,0.031031758086772037,0.05643465202584459,-0.014746756085695086,,,,535.1190746255056,,,
sub-24__infomax_cpu,Infomax,sub-24,4,18.18529924471615,-0.006986549991215188,0.06563335955184046,0.0027717028732368596,,,,131.92303036668264,,,
sub-24__infomax_cpu,Infomax,sub-24,5,9.074521249414175,-0.008771611603092018,-0.0032183160644431883,0.06540706767000581,,,,2.5614058502704253,,,
sub-24__infomax_cpu,Infomax,sub-24,6,88.41723383133848,-0.020380257962247836,0.05995239387587731,0.019163098600842775,,,,1.096313307938848,,,
sub-24__infomax_cpu,Infomax,sub-24,7,32.29665482554235,0.0006009011156469297,0.0401466882659179,0.05241431921375014,,,,0.2071736365357082,,,
sub-24__infomax_cpu,Infomax,sub-24,8,12.669167507740028,-0.0025813940498551264,-0.010470581940333252,0.06524940252723943,,,,0.7201554974798272,,,
sub-24__infomax_cpu,Infomax,sub-24,9,20.404698939649137,-0.033994785805590906,-0.05193380578812875,0.022630802422688962,,,,1.9766475855038834,,,
sub-24__infomax_cpu,Infomax,sub-24,10,1.609483001805856,-0.013736770313256836,-0.04053860736843858,-0.03621390557414736,,,,3.8651322362122578,,,
sub-24__infomax_cpu,Infomax,sub-24,11,6.825360987334562,-0.01052616461146903,-0.008453548364366167,0.024268560438234384,,,,2.999883831061733,,,
sub-24__infomax_cpu,Infomax,sub-24,12,23.521225618145536,0.03518384039396922,-0.05273397955747035,0.018836355375086617,,,,5.290939431101567,,,
sub-24__infomax_cpu,Infomax,sub-24,13,95.35219582321895,0.039634233479381414,0.044741384738898944,0.028143742635664135,,,,5.452732889657325,,,
sub-24__infomax_cpu,Infomax,sub-24,14,3.4255115143958648,0.034502913931610785,-0.05107774735527751,0.023775348019348864,,,,9.585070406492514,,,
sub-24__infomax_cpu,Infomax,sub-24,15,51.374838049871116,-0.021369777785667236,-0.05331180875158865,0.03264907877388822,,,,0.8982620281250839,,,
sub-24__infomax_cpu,Infomax,sub-24,16,90.78747955571555,-0.02868769196570328,0.043246272838894526,0.04101195425454088,,,,1.3911345249858806,,,
sub-24__infomax_cpu,Infomax,sub-24,17,16.358787145061385,0.0020251156248349473,-0.02564340299946788,0.060808066565188335,,,,2.1185625150916785,,,
sub-24__infomax_cpu,Infomax,sub-24,18,95.23094793320486,0.03022518182885066,0.05008137972146388,0.03095888509011668,,,,0.9337445294108639,,,
sub-24__infomax_cpu,Infomax,sub-24,19,97.20100997705639,-0.0074085324454696184,0.06511432222484034,0.007826435277044831,,,,0.8572404596951237,,,
sub-24__infomax_cpu,Infomax,sub-24,20,82.0238145640018,0.0355662900568802,0.03934305130255982,0.03939603319922311,,,,319.3120255903796,,,
sub-24__infomax_cpu,Infomax,sub-24,21,89.3845679110483,0.0542623629836925,0.03768033167000325,-0.0005425535693635423,,,,30.883556963738073,,,
sub-24__infomax_cpu,Infomax,sub-24,22,96.36584991739515,-0.03599817014880845,0.050355295311461996,0.023342611657190863,,,,1.1218216885275778,,,
sub-24__infomax_cpu,Infomax,sub-24,23,27.59391459760168,0.03868121729274976,0.030798676732488012,0.04381475660167986,,,,25.48105530520669,,,
sub-24__infomax_cpu,Infomax,sub-24,24,63.74042328476929,-0.0024955303655695114,0.03116610385832504,0.058293829324552855,,,,0.7894189937097003,,,
sub-24__infomax_cpu,Infomax,sub-24,25,25.169812087765337,0.012474938329068696,0.061166299783871544,0.021656131776627126,,,,84.71732419654703,,,
sub-24__infomax_cpu,Infomax,sub-24,26,53.897930228530285,-0.009633654373935069,0.04426547488999411,0.04803202439870545,,,,637.8534865330902,,,
sub-24__infomax_cpu,Infomax,sub-24,27,95.05341063045658,0.022402490715227333,0.056853439118502894,0.025107383298539798,,,,0.2808873051386005,,,
sub-24__infomax_cpu,Infomax,sub-24,28,89.43667695000991,0.007216710838340718,0.06174282039198139,0.022532085948403,,,,0.951039546442499,,,
sub-24__infomax_cpu,Infomax,sub-24,29,42.65903638784696,-0.0030907849975220425,0.04030868717861841,0.05225613890790865,,,,0.16940292895113984,,,
sub-24__infomax_cpu,Infomax,sub-24,30,92.3671967217192,0.021365428747626987,0.05888697594949988,0.021306619273165246,,,,0.3773941241593537,,,
sub-24__infomax_cpu,Infomax,sub-24,31,50.468202429779794,-0.030783553273559694,0.048893537427436524,0.032045304394449095,,,,9.850714867991176,,,
sub-24__infomax_cpu,Infomax,sub-24,32,89.7371419045124,-0.05421147194567457,0.024881583817851365,0.02840624224760335,,,,741.088447003044,,,
sub-24__infomax_cpu,Infomax,sub-24,33,36.05235965279916,0.009467958572291707,0.016400802438424136,0.04471457056627581,,,,1.4392428994970636,,,
sub-24__infomax_cpu,Infomax,sub-24,34,33.59970296566675,-0.006939611821709213,0.0397132273862038,0.05234050810305533,,,,5.887719264504035,,,
sub-24__infomax_cpu,Infomax,sub-24,35,55.11377459985341,0.0016503932240579432,0.01576339020394927,0.06413420012854885,,,,2.20695939359433,,,
sub-24__infomax_cpu,Infomax,sub-24,36,65.25187824582211,-0.04776394650239586,0.013137637307273348,0.04365046261059815,,,,1455.1290855841373,,,
sub-24__infomax_cpu,Infomax,sub-24,37,56.8770392344003,0.05966829748786573,-0.01957703306114048,0.020331013099243237,,,,9.042583504957985,,,
sub-24__infomax_cpu,Infomax,sub-24,38,32.21876408321022,0.001716140551671635,-0.049644303146940814,0.04349479631727387,,,,0.4218264347793004,,,
sub-24__infomax_cpu,Infomax,sub-24,39,96.65903455349213,0.02762000129293401,0.05574673954776041,0.022234801232271603,,,,1.1645094695162381,,,
sub-24__infomax_cpu,Infomax,sub-24,40,22.432392064460828,0.004269956578018281,-0.061470991143123245,0.023714795583172663,,,,1.8782158841165524,,,
sub-24__infomax_cpu,Infomax,sub-24,41,90.67378138376345,0.010231536861962775,0.06163413403942223,0.021580643149297266,,,,11.428379100118278,,,
sub-24__infomax_cpu,Infomax,sub-24,42,52.57086690751521,0.009147533989918582,0.02794274339786272,0.059119533908448124,,,,0.7109383373223461,,,
sub-24__infomax_cpu,Infomax,sub-24,43,70.6453024513202,0.06124903236508123,0.010332065984105007,0.022473238593923885,,,,4.267688413247777,,,
sub-24__infomax_cpu,Infomax,sub-24,44,44.75890305721053,0.03785519228393299,-0.0017391845126505398,0.054071157762677194,,,,279.45964563789096,,,
sub-24__infomax_cpu,Infomax,sub-24,45,43.845513690532044,-0.02816803157305431,-0.04999411875463976,0.03273579591287809,,,,3.2479311953150587,,,
sub-24__infomax_cpu,Infomax,sub-24,46,90.21504432726617,-0.013265973752149305,0.05550796817829949,0.033278938888118774,,,,1.733930115253079,,,
sub-24__infomax_cpu,Infomax,sub-24,47,40.18173628853168,0.06350972373944533,0.015711868589752452,0.009175866013696092,,,,16.15712931034839,,,
sub-24__infomax_cpu,Infomax,sub-24,48,95.87681957006811,-0.003147395775907623,0.06319030785510998,0.019315822478571616,,,,0.7940984987336437,,,
sub-24__infomax_cpu,Infomax,sub-24,49,68.51382501032097,0.060337646528780924,-0.002197151801922955,0.026833942302703705,,,,1.151573642933613,,,
sub-24__infomax_cpu,Infomax,sub-24,50,89.87246631781407,0.030680512751637124,0.035749729805784454,0.04631874824779613,,,,3.7603236881721056,,,
sub-24__infomax_cpu,Infomax,sub-24,51,53.70228079954025,0.04629570617488758,0.02128432604467565,0.04198811197426753,,,,72.61323404041012,,,
sub-24__infomax_cpu,Infomax,sub-24,52,71.66290667980464,0.011571490724415188,0.024505810062201188,0.05890756370385369,,,,6.424359780880129,,,
sub-24__infomax_cpu,Infomax,sub-24,53,80.82747141991005,0.050497380738976985,0.040498089770909476,0.013199807069040323,,,,3.488251824161944,,,
sub-24__infomax_cpu,Infomax,sub-24,54,76.76336029939623,-0.04648996018416905,0.04223459137447359,0.02048917251116031,,,,145.58708112725932,,,
sub-24__infomax_cpu,Infomax,sub-24,55,76.06106774998439,0.036045255371029344,-0.020917790095713415,0.05121039041617046,,,,0.8355424443173316,,,
sub-24__infomax_cpu,Infomax,sub-24,56,95.33753956519642,0.014904008748725389,0.04415840834815718,0.04690855839439094,,,,9.687317796941619,,,
sub-24__infomax_cpu,Infomax,sub-24,57,66.2291395999982,-0.008136219877640082,-0.010419172943638895,0.06472858595238767,,,,0.17905034793083363,,,
sub-24__infomax_cpu,Infomax,sub-24,58,76.5761682474201,0.04550855573487498,0.028101420059930913,0.03871167165877858,,,,52.235675360609974,,,
sub-24__infomax_cpu,Infomax,sub-24,59,87.51474313890401,0.0212954284030517,0.058101470943066454,0.02302240283735486,,,,17.87217825794284,,,
sub-24__infomax_cpu,Infomax,sub-24,60,67.4643592184434,-0.05828300366883742,0.014106991607325165,0.027992442415825006,,,,45.78998632265025,,,
sub-24__infomax_cpu,Infomax,sub-24,61,74.27130384026334,0.05240385827092824,-0.01861067414790671,0.03567334832813604,,,,25.81944565882446,,,
sub-24__infomax_cpu,Infomax,sub-24,62,97.69039311070053,0.0077773782532173,0.015292059577725281,0.06379963876272952,,,,25.259562499176425,,,
sub-24__infomax_cpu,Infomax,sub-24,63,75.6499060354225,-0.06311378228378767,0.006123854152801833,0.018866501997234154,,,,9.09114646793677,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,0,14.77584684907849,0.0017961509334841722,0.06413386049453285,0.015586895450198023,,,,28.955597753673366,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,1,12.44097329822901,-0.0025448619451909965,0.03174821591816909,0.057835058806098606,,,,0.6540283843396857,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,2,44.547429691013306,0.02432171377970007,0.059512344910708045,-0.015138677449559422,,,,705.5685796095414,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,3,15.057610700057381,-0.011069076534992417,0.06494079182319523,0.004788290128511399,,,,119.41095366984074,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,4,9.746816532199404,-0.0020674610375392413,-0.005626267558025195,0.0658844484364878,,,,2.4691778983884705,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,5,90.02607446891737,-0.015961948115281246,0.06088690135703966,0.019849846907419096,,,,0.8083062651536981,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,6,23.500176016153915,0.035372047373827174,-0.0527171407906517,0.018140038789059898,,,,5.677230866368921,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,7,94.55520552315537,0.03832901613683076,0.0445723845395929,0.030419243304262027,,,,5.548322696514351,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,8,1.6682510759696356,-0.014684739827091406,-0.03470866134431763,-0.021265496572771356,,,,3.9635249927987957,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,9,19.061190408281007,-0.03395166856085689,-0.05253784279728284,0.02136072643314975,,,,1.8766763927857744,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,10,73.97799949081514,-0.027495210923196997,0.05690502777260841,0.01925495226809086,,,,689.7075739590432,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,11,89.30279352565701,-0.028558145134633145,0.04581778432302003,0.03828104398590786,,,,1.5436180653949405,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,12,74.30118769556566,0.03323746421420386,0.0272854691423253,0.05013545506663339,,,,1083.442642778819,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,13,99.38226371114426,0.0004923729961033834,0.06605585873504598,0.003263406467480135,,,,0.5502333123566059,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,14,96.81555065268114,0.030704772252582748,0.04959093031712477,0.03128996649036289,,,,0.9283616236047059,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,15,84.5638529672306,-0.022799386523576517,0.05747495505198142,0.023280490465809406,,,,1.6996376668452227,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,16,16.589774985824462,-0.013047834197473698,-0.022569534591340205,0.060709309700865334,,,,3.1389546393288077,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,17,33.00331890014479,-0.0006928287463103722,0.0510164555016964,0.041998217502993866,,,,0.14810370041702026,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,18,75.31829977074952,-0.035410679866584326,0.04587122565012121,0.03172735321187494,,,,176.06996228209832,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,19,96.67658523433047,0.03135417150211136,0.05675893815423538,0.012640694430230411,,,,19.23829579699631,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,20,74.0097356599302,-0.05035040303359729,0.01153438639165157,0.041152352629886896,,,,1433.1555931655967,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,21,2.855628147259523,0.03517861619291965,-0.05077037758218158,0.023326815808061563,,,,9.74567871876082,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,22,55.76672445001879,0.060369210598147434,-0.018181756964757174,0.01999623794108922,,,,9.127847706088206,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,23,92.87819457200222,0.002583910135842733,0.062173391909846186,0.02218937435055369,,,,0.9520034750510615,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,24,35.87844244142828,0.03248743054006807,0.00018941239997758582,0.057479084935713846,,,,313.1863916277085,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,25,25.884248582828192,0.026610049394216052,0.01623851790811758,0.05820242591723779,,,,2.3851058596862282,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,26,88.10731433624646,0.04549869046286481,0.0430469335779856,0.020830855202216295,,,,141.41482579565007,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,27,95.24891516720966,-0.023305433597494537,0.05150938344428223,0.03420582052238361,,,,0.3505667174967577,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,28,76.99399530307574,0.06012823066421248,0.009849238994147476,0.025543782914386196,,,,5.9892938294269165,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,29,96.62574224360613,0.019941026441231722,0.06060975974589565,0.01689849463466251,,,,1.219951501409077,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,30,13.671768865477617,-0.0013088145866021568,-0.011573381285705916,0.06514102323294357,,,,0.7054423341169578,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,31,94.9937107898692,0.007427369606793577,0.06276585554362181,0.019241912386474908,,,,0.7833217264757626,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,32,51.18707129487929,-0.022533634213572715,-0.0538360777292967,0.030874189292863112,,,,0.8923221187655996,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,33,42.15000071434901,0.05762912931827645,0.03219860570877545,0.0014992584267276795,,,,9.26532380585522,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,34,31.108838357268965,-0.02543120018107385,-0.05016209479306346,0.03486329686429183,,,,3.679552239398853,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,35,87.02084144221669,0.009507713538420176,0.062136035058569926,0.020199558463220888,,,,17.700199715848797,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,36,72.09121188659242,0.05146621511374286,0.03915662094494363,0.013521655883078184,,,,21.936656168798056,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,37,69.35815061096739,-0.04595557749917502,0.04315176710910892,0.02010767019236229,,,,208.9264396853971,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,38,97.74134774588917,-0.013509040073784763,0.06095940246074058,0.0215883854048855,,,,0.3853550303971889,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,39,45.8652115504134,0.06360061898892821,0.01428028959940683,0.010868570554160347,,,,16.382855782542403,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,40,95.19096718493947,-0.01757061730200579,0.05397029563770549,0.0337790812245038,,,,1.9999295295006103,,,
sub-24__jax_gpu,AMICA-Python (JAX-GPU),sub-24,41,65.14699523638112,0.06002187331484911,-0.002450412968886203,0.027399106603960395,,,,1.1037357288472354,,,
